Time,file,confidence,Ntonals,maxFileSPL
04-Oct-07 00:31:19,shell-BDCB0991.a29..1191457879.2007-10-04-00-31-19.wav_chan0.xml,0,0,0.0
27-Sep-07 17:21:13,shell-BDCB0722.a29..1190913673.2007-09-27-17-21-13.wav_chan0.xml,0,0,0.0
17-Oct-07 01:35:17,shell-BDCB1548.a29..1192584917.2007-10-17-01-35-17.wav_chan0.xml,0,0,0.0
24-Sep-07 12:22:05,shell-BDCB0585.a29..1190636525.2007-09-24-12-22-05.wav_chan0.xml,0,0,0.0
04-Oct-07 10:04:36,shell-BDCB1008.a29..1191492276.2007-10-04-10-04-36.wav_chan0.xml,0,0,0.0
11-Oct-07 00:00:21,shell-BDCB1289.a29..1192060821.2007-10-11-00-00-21.wav_chan0.xml,0,0,0.0
10-Oct-07 06:01:13,shell-BDCB1257.a29..1191996073.2007-10-10-06-01-13.wav_chan0.xml,0,0,0.0
16-Sep-07 02:38:54,shell-BDCB0226.a29..1189910334.2007-09-16-02-38-54.wav_chan0.xml,0,0,0.0
06-Oct-07 19:24:08,shell-BDCB1110.a29..1191698648.2007-10-06-19-24-08.wav_chan0.xml,0,0,0.0
04-Oct-07 05:34:42,shell-BDCB1000.a29..1191476082.2007-10-04-05-34-42.wav_chan0.xml,0,0,0.0
30-Sep-07 00:25:25,shell-BDCB0820.a29..1191111925.2007-09-30-00-25-25.wav_chan0.xml,0,0,0.0
16-Sep-07 20:37:41,shell-BDCB0258.a29..1189975061.2007-09-16-20-37-41.wav_chan0.xml,0,0,0.0
24-Sep-07 15:10:45,shell-BDCB0590.a29..1190646645.2007-09-24-15-10-45.wav_chan0.xml,0,0,0.0
10-Oct-07 16:42:02,shell-BDCB1276.a29..1192034522.2007-10-10-16-42-02.wav_chan0.xml,0,0,0.0
12-Oct-07 14:47:26,shell-BDCB1358.a29..1192200446.2007-10-12-14-47-26.wav_chan0.xml,0,0,0.0
26-Sep-07 00:53:36,shell-BDCB0650.a29..1190768016.2007-09-26-00-53-36.wav_chan0.xml,0,0,0.0
25-Sep-07 07:28:25,shell-BDCB0619.a29..1190705305.2007-09-25-07-28-25.wav_chan0.xml,0,0,0.0
21-Sep-07 05:41:59,shell-BDCB0445.a29..1190353319.2007-09-21-05-41-59.wav_chan0.xml,0,0,0.0
24-Oct-07 22:28:24,shell-BDCB1884.a29..1193264904.2007-10-24-22-28-24.wav_chan0.xml,0,0,0.0
10-Oct-07 07:08:42,shell-BDCB1259.a29..1192000122.2007-10-10-07-08-42.wav_chan0.xml,0,0,0.0
07-Oct-07 08:53:30,shell-BDCB1134.a29..1191747210.2007-10-07-08-53-30.wav_chan0.xml,0,0,0.0
24-Oct-07 04:29:00,shell-BDCB1852.a29..1193200140.2007-10-24-04-29-00.wav_chan0.xml,0,0,0.0
15-Oct-07 06:52:01,shell-BDCB1472.a29..1192431121.2007-10-15-06-52-01.wav_chan0.xml,0,0,0.0
22-Oct-07 10:19:18,shell-BDCB1777.a29..1193048358.2007-10-22-10-19-18.wav_chan0.xml,0,0,0.0
12-Oct-07 01:51:40,shell-BDCB1335.a29..1192153900.2007-10-12-01-51-40.wav_chan0.xml,0,0,0.0
07-Oct-07 05:31:05,shell-BDCB1128.a29..1191735065.2007-10-07-05-31-05.wav_chan0.xml,0,0,0.0
09-Oct-07 22:09:08,shell-BDCB1243.a29..1191967748.2007-10-09-22-09-08.wav_chan0.xml,0,0,0.0
15-Sep-07 00:14:23,shell-BDCB0179.a29..1189815263.2007-09-15-00-14-23.wav_chan0.xml,0,0,0.0
04-Oct-07 14:00:31,shell-BDCB1015.a29..1191506431.2007-10-04-14-00-31.wav_chan0.xml,0,0,0.0
25-Sep-07 15:20:24,shell-BDCB0633.a29..1190733624.2007-09-25-15-20-24.wav_chan0.xml,0,0,0.0
21-Oct-07 16:53:42,shell-BDCB1746.a29..1192985622.2007-10-21-16-53-42.wav_chan0.xml,0,0,0.0
18-Oct-07 23:41:08,shell-BDCB1630.a29..1192750868.2007-10-18-23-41-08.wav_chan0.xml,0,0,0.0
23-Sep-07 09:57:29,shell-BDCB0538.a29..1190541449.2007-09-23-09-57-29.wav_chan0.xml,0,0,0.0
19-Oct-07 19:21:39,shell-BDCB1665.a29..1192821699.2007-10-19-19-21-39.wav_chan0.xml,0,0,0.0
18-Oct-07 07:22:59,shell-BDCB1601.a29..1192692179.2007-10-18-07-22-59.wav_chan0.xml,0,0,0.0
19-Sep-07 14:55:40,shell-BDCB0376.a29..1190213740.2007-09-19-14-55-40.wav_chan0.xml,0,0,0.0
05-Oct-07 05:44:52,shell-BDCB1043.a29..1191563092.2007-10-05-05-44-52.wav_chan0.xml,0,0,0.0
18-Oct-07 10:11:31,shell-BDCB1606.a29..1192702291.2007-10-18-10-11-31.wav_chan0.xml,0,0,0.0
23-Oct-07 12:44:37,shell-BDCB1824.a29..1193143477.2007-10-23-12-44-37.wav_chan0.xml,0,0,0.0
24-Oct-07 23:02:10,shell-BDCB1885.a29..1193266930.2007-10-24-23-02-10.wav_chan0.xml,0,0,0.0
23-Sep-07 22:19:19,shell-BDCB0560.a29..1190585959.2007-09-23-22-19-19.wav_chan0.xml,0,0,0.0
13-Sep-07 15:38:59,shell-BDCB0121.a29..1189697939.2007-09-13-15-38-59.wav_chan0.xml,0,0,0.0
01-Oct-07 16:53:04,shell-BDCB0892.a29..1191257584.2007-10-01-16-53-04.wav_chan0.xml,0,0,0.0
18-Sep-07 22:38:02,shell-BDCB0347.a29..1190155082.2007-09-18-22-38-02.wav_chan0.xml,1,1,84.2264404296875,9.0
01-Oct-07 09:34:50,shell-BDCB0879.a29..1191231290.2007-10-01-09-34-50.wav_chan0.xml,0,0,0.0
13-Oct-07 00:54:28,shell-BDCB1376.a29..1192236868.2007-10-13-00-54-28.wav_chan0.xml,0,0,0.0
03-Oct-07 14:58:05,shell-BDCB0974.a29..1191423485.2007-10-03-14-58-05.wav_chan0.xml,0,0,0.0
22-Sep-07 18:13:27,shell-BDCB0510.a29..1190484807.2007-09-22-18-13-27.wav_chan0.xml,0,0,0.0
19-Oct-07 14:17:57,shell-BDCB1656.a29..1192803477.2007-10-19-14-17-57.wav_chan0.xml,0,0,0.0
25-Oct-07 00:09:42,shell-BDCB1887.a29..1193270982.2007-10-25-00-09-42.wav_chan0.xml,0,0,0.0
13-Sep-07 15:05:17,shell-BDCB0120.a29..1189695917.2007-09-13-15-05-17.wav_chan0.xml,0,0,0.0
14-Oct-07 18:29:54,shell-BDCB1450.a29..1192386594.2007-10-14-18-29-54.wav_chan0.xml,0,0,0.0
28-Sep-07 19:12:13,shell-BDCB0768.a29..1191006733.2007-09-28-19-12-13.wav_chan0.xml,0,0,0.0
20-Sep-07 06:39:43,shell-BDCB0404.a29..1190270383.2007-09-20-06-39-43.wav_chan0.xml,0,0,0.0
03-Oct-07 17:12:56,shell-BDCB0978.a29..1191431576.2007-10-03-17-12-56.wav_chan0.xml,0,0,0.0
16-Oct-07 21:05:27,shell-BDCB1540.a29..1192568727.2007-10-16-21-05-27.wav_chan0.xml,0,0,0.0
01-Oct-07 14:04:27,shell-BDCB0887.a29..1191247467.2007-10-01-14-04-27.wav_chan0.xml,0,0,0.0
23-Oct-07 18:55:32,shell-BDCB1835.a29..1193165732.2007-10-23-18-55-32.wav_chan0.xml,0,0,0.0
13-Sep-07 07:47:04,shell-BDCB0107.a29..1189669624.2007-09-13-07-47-04.wav_chan0.xml,0,0,0.0
30-Sep-07 13:20:52,shell-BDCB0843.a29..1191158452.2007-09-30-13-20-52.wav_chan0.xml,0,0,0.0
12-Oct-07 22:05:44,shell-BDCB1371.a29..1192226744.2007-10-12-22-05-44.wav_chan0.xml,0,0,0.0
01-Oct-07 18:00:33,shell-BDCB0894.a29..1191261633.2007-10-01-18-00-33.wav_chan0.xml,0,0,0.0
04-Oct-07 06:08:25,shell-BDCB1001.a29..1191478105.2007-10-04-06-08-25.wav_chan0.xml,0,0,0.0
18-Oct-07 11:18:57,shell-BDCB1608.a29..1192706337.2007-10-18-11-18-57.wav_chan0.xml,0,0,0.0
28-Sep-07 14:08:39,shell-BDCB0759.a29..1190988519.2007-09-28-14-08-39.wav_chan0.xml,0,0,0.0
21-Sep-07 02:19:39,shell-BDCB0439.a29..1190341179.2007-09-21-02-19-39.wav_chan0.xml,0,0,0.0
27-Sep-07 23:32:04,shell-BDCB0733.a29..1190935924.2007-09-27-23-32-04.wav_chan0.xml,0,0,0.0
19-Oct-07 21:02:47,shell-BDCB1668.a29..1192827767.2007-10-19-21-02-47.wav_chan0.xml,0,0,0.0
11-Oct-07 08:26:13,shell-BDCB1304.a29..1192091173.2007-10-11-08-26-13.wav_chan0.xml,0,0,0.0
08-Oct-07 02:18:51,shell-BDCB1165.a29..1191809931.2007-10-08-02-18-51.wav_chan0.xml,0,0,0.0
17-Oct-07 04:23:59,shell-BDCB1553.a29..1192595039.2007-10-17-04-23-59.wav_chan0.xml,0,0,0.0
02-Oct-07 03:00:05,shell-BDCB0910.a29..1191294005.2007-10-02-03-00-05.wav_chan0.xml,0,0,0.0
17-Sep-07 20:47:18,shell-BDCB0301.a29..1190062038.2007-09-17-20-47-18.wav_chan0.xml,0,0,0.0
18-Sep-07 18:08:23,shell-BDCB0339.a29..1190138903.2007-09-18-18-08-23.wav_chan0.xml,0,0,0.0
25-Oct-07 20:23:57,shell-BDCB1923.a29..1193343837.2007-10-25-20-23-57.wav_chan0.xml,0,0,0.0
04-Oct-07 19:37:54,shell-BDCB1025.a29..1191526674.2007-10-04-19-37-54.wav_chan0.xml,0,0,0.0
01-Oct-07 12:23:20,shell-BDCB0884.a29..1191241400.2007-10-01-12-23-20.wav_chan0.xml,0,0,0.0
22-Sep-07 21:02:07,shell-BDCB0515.a29..1190494927.2007-09-22-21-02-07.wav_chan0.xml,0,0,0.0
21-Oct-07 06:12:54,shell-BDCB1727.a29..1192947174.2007-10-21-06-12-54.wav_chan0.xml,0,0,0.0
02-Oct-07 06:56:02,shell-BDCB0917.a29..1191308162.2007-10-02-06-56-02.wav_chan0.xml,0,0,0.0
27-Sep-07 10:36:35,shell-BDCB0710.a29..1190889395.2007-09-27-10-36-35.wav_chan0.xml,0,0,0.0
27-Sep-07 13:25:09,shell-BDCB0715.a29..1190899509.2007-09-27-13-25-09.wav_chan0.xml,0,0,0.0
06-Oct-07 10:24:35,shell-BDCB1094.a29..1191666275.2007-10-06-10-24-35.wav_chan0.xml,0,0,0.0
03-Oct-07 11:35:40,shell-BDCB0968.a29..1191411340.2007-10-03-11-35-40.wav_chan0.xml,0,0,0.0
26-Sep-07 23:22:18,shell-BDCB0690.a29..1190848938.2007-09-26-23-22-18.wav_chan0.xml,0,0,0.0
17-Oct-07 19:34:36,shell-BDCB1580.a29..1192649676.2007-10-17-19-34-36.wav_chan0.xml,0,0,0.0
20-Sep-07 23:31:10,shell-BDCB0434.a29..1190331070.2007-09-20-23-31-10.wav_chan0.xml,0,0,0.0
02-Oct-07 04:41:14,shell-BDCB0913.a29..1191300074.2007-10-02-04-41-14.wav_chan0.xml,0,0,0.0
05-Oct-07 11:55:50,shell-BDCB1054.a29..1191585350.2007-10-05-11-55-50.wav_chan0.xml,0,0,0.0
19-Sep-07 17:10:34,shell-BDCB0380.a29..1190221834.2007-09-19-17-10-34.wav_chan0.xml,0,0,0.0
13-Oct-07 20:01:01,shell-BDCB1410.a29..1192305661.2007-10-13-20-01-01.wav_chan0.xml,0,0,0.0
12-Oct-07 11:58:41,shell-BDCB1353.a29..1192190321.2007-10-12-11-58-41.wav_chan0.xml,0,0,0.0
02-Oct-07 19:17:51,shell-BDCB0939.a29..1191352671.2007-10-02-19-17-51.wav_chan0.xml,0,0,0.0
22-Oct-07 06:23:05,shell-BDCB1770.a29..1193034185.2007-10-22-06-23-05.wav_chan0.xml,0,0,0.0
18-Oct-07 19:44:54,shell-BDCB1623.a29..1192736694.2007-10-18-19-44-54.wav_chan0.xml,0,0,0.0
02-Oct-07 18:10:23,shell-BDCB0937.a29..1191348623.2007-10-02-18-10-23.wav_chan0.xml,0,0,0.0
07-Oct-07 20:07:54,shell-BDCB1154.a29..1191787674.2007-10-07-20-07-54.wav_chan0.xml,0,0,0.0
07-Oct-07 10:00:57,shell-BDCB1136.a29..1191751257.2007-10-07-10-00-57.wav_chan0.xml,0,0,0.0
25-Oct-07 11:24:14,shell-BDCB1907.a29..1193311454.2007-10-25-11-24-14.wav_chan0.xml,0,0,0.0
29-Sep-07 18:14:29,shell-BDCB0809.a29..1191089669.2007-09-29-18-14-29.wav_chan0.xml,0,0,0.0
26-Oct-07 05:23:41,shell-BDCB1939.a29..1193376221.2007-10-26-05-23-41.wav_chan0.xml,2,1,86.59191131591797,33.5,67.0,66.5
19-Oct-07 05:18:17,shell-BDCB1640.a29..1192771097.2007-10-19-05-18-17.wav_chan0.xml,0,0,0.0
07-Oct-07 02:42:34,shell-BDCB1123.a29..1191724954.2007-10-07-02-42-34.wav_chan0.xml,0,0,0.0
22-Sep-07 22:43:13,shell-BDCB0518.a29..1190500993.2007-09-22-22-43-13.wav_chan0.xml,0,0,0.0
04-Oct-07 08:57:09,shell-BDCB1006.a29..1191488229.2007-10-04-08-57-09.wav_chan0.xml,0,0,0.0
18-Oct-07 01:45:34,shell-BDCB1591.a29..1192671934.2007-10-18-01-45-34.wav_chan0.xml,0,0,0.0
11-Sep-07 14:46:09,shell-BDCB0034.a29..1189521969.2007-09-11-14-46-09.wav_chan0.xml,0,0,0.0
26-Sep-07 19:26:14,shell-BDCB0683.a29..1190834774.2007-09-26-19-26-14.wav_chan0.xml,0,0,0.0
19-Oct-07 21:36:30,shell-BDCB1669.a29..1192829790.2007-10-19-21-36-30.wav_chan0.xml,0,0,0.0
23-Oct-07 03:11:13,shell-BDCB1807.a29..1193109073.2007-10-23-03-11-13.wav_chan0.xml,0,0,0.0
15-Oct-07 13:02:54,shell-BDCB1483.a29..1192453374.2007-10-15-13-02-54.wav_chan0.xml,0,0,0.0
16-Oct-07 04:13:29,shell-BDCB1510.a29..1192508009.2007-10-16-04-13-29.wav_chan0.xml,0,0,0.0
05-Oct-07 13:37:00,shell-BDCB1057.a29..1191591420.2007-10-05-13-37-00.wav_chan0.xml,0,0,0.0
08-Oct-07 01:45:05,shell-BDCB1164.a29..1191807905.2007-10-08-01-45-05.wav_chan0.xml,0,0,0.0
22-Sep-07 02:29:26,shell-BDCB0482.a29..1190428166.2007-09-22-02-29-26.wav_chan0.xml,0,0,0.0
24-Oct-07 11:13:43,shell-BDCB1864.a29..1193224423.2007-10-24-11-13-43.wav_chan0.xml,0,0,0.0
29-Sep-07 23:18:00,shell-BDCB0818.a29..1191107880.2007-09-29-23-18-00.wav_chan0.xml,0,0,0.0
17-Sep-07 03:55:57,shell-BDCB0271.a29..1190001357.2007-09-17-03-55-57.wav_chan0.xml,0,0,0.0
21-Sep-07 18:03:41,shell-BDCB0467.a29..1190397821.2007-09-21-18-03-41.wav_chan0.xml,0,0,0.0
30-Sep-07 09:24:53,shell-BDCB0836.a29..1191144293.2007-09-30-09-24-53.wav_chan0.xml,0,0,0.0
15-Oct-07 20:55:01,shell-BDCB1497.a29..1192481701.2007-10-15-20-55-01.wav_chan0.xml,0,0,0.0
20-Oct-07 19:31:57,shell-BDCB1708.a29..1192908717.2007-10-20-19-31-57.wav_chan0.xml,0,0,0.0
14-Oct-07 20:11:11,shell-BDCB1453.a29..1192392671.2007-10-14-20-11-11.wav_chan0.xml,0,0,0.0
14-Sep-07 00:04:41,shell-BDCB0136.a29..1189728281.2007-09-14-00-04-41.wav_chan0.xml,0,0,0.0
09-Oct-07 05:17:31,shell-BDCB1213.a29..1191907051.2007-10-09-05-17-31.wav_chan0.xml,0,0,0.0
17-Sep-07 06:44:29,shell-BDCB0276.a29..1190011469.2007-09-17-06-44-29.wav_chan0.xml,0,0,0.0
15-Sep-07 13:09:43,shell-BDCB0202.a29..1189861783.2007-09-15-13-09-43.wav_chan0.xml,0,0,0.0
24-Oct-07 14:36:14,shell-BDCB1870.a29..1193236574.2007-10-24-14-36-14.wav_chan0.xml,0,0,0.0
21-Sep-07 04:34:30,shell-BDCB0443.a29..1190349270.2007-09-21-04-34-30.wav_chan0.xml,0,0,0.0
03-Oct-07 03:09:51,shell-BDCB0953.a29..1191380991.2007-10-03-03-09-51.wav_chan0.xml,0,0,0.0
16-Sep-07 09:57:11,shell-BDCB0239.a29..1189936631.2007-09-16-09-57-11.wav_chan0.xml,0,0,0.0
13-Oct-07 09:54:01,shell-BDCB1392.a29..1192269241.2007-10-13-09-54-01.wav_chan0.xml,0,0,0.0
17-Oct-07 15:04:47,shell-BDCB1572.a29..1192633487.2007-10-17-15-04-47.wav_chan0.xml,0,0,0.0
08-Oct-07 00:37:35,shell-BDCB1162.a29..1191803855.2007-10-08-00-37-35.wav_chan0.xml,0,0,0.0
12-Sep-07 18:51:43,shell-BDCB0084.a29..1189623103.2007-09-12-18-51-43.wav_chan0.xml,0,0,0.0
23-Oct-07 14:59:28,shell-BDCB1828.a29..1193151568.2007-10-23-14-59-28.wav_chan0.xml,0,0,0.0
03-Oct-07 06:32:18,shell-BDCB0959.a29..1191393138.2007-10-03-06-32-18.wav_chan0.xml,0,0,0.0
11-Oct-07 07:18:48,shell-BDCB1302.a29..1192087128.2007-10-11-07-18-48.wav_chan0.xml,0,0,0.0
13-Sep-07 11:09:23,shell-BDCB0113.a29..1189681763.2007-09-13-11-09-23.wav_chan0.xml,0,0,0.0
08-Oct-07 21:59:11,shell-BDCB1200.a29..1191880751.2007-10-08-21-59-11.wav_chan0.xml,0,0,0.0
21-Oct-07 15:12:34,shell-BDCB1743.a29..1192979554.2007-10-21-15-12-34.wav_chan0.xml,0,0,0.0
21-Oct-07 10:08:52,shell-BDCB1734.a29..1192961332.2007-10-21-10-08-52.wav_chan0.xml,0,0,0.0
09-Oct-07 10:54:40,shell-BDCB1223.a29..1191927280.2007-10-09-10-54-40.wav_chan0.xml,0,0,0.0
13-Oct-07 18:53:36,shell-BDCB1408.a29..1192301616.2007-10-13-18-53-36.wav_chan0.xml,0,0,0.0
08-Oct-07 18:36:43,shell-BDCB1194.a29..1191868603.2007-10-08-18-36-43.wav_chan0.xml,0,0,0.0
24-Oct-07 21:54:39,shell-BDCB1883.a29..1193262879.2007-10-24-21-54-39.wav_chan0.xml,0,0,0.0
29-Sep-07 19:55:41,shell-BDCB0812.a29..1191095741.2007-09-29-19-55-41.wav_chan0.xml,0,0,0.0
20-Sep-07 21:16:19,shell-BDCB0430.a29..1190322979.2007-09-20-21-16-19.wav_chan0.xml,0,0,0.0
29-Sep-07 04:11:40,shell-BDCB0784.a29..1191039100.2007-09-29-04-11-40.wav_chan0.xml,0,0,0.0
14-Sep-07 21:25:49,shell-BDCB0174.a29..1189805149.2007-09-14-21-25-49.wav_chan0.xml,0,0,0.0
22-Sep-07 16:32:14,shell-BDCB0507.a29..1190478734.2007-09-22-16-32-14.wav_chan0.xml,0,0,0.0
09-Oct-07 09:13:33,shell-BDCB1220.a29..1191921213.2007-10-09-09-13-33.wav_chan0.xml,0,0,0.0
21-Oct-07 05:39:08,shell-BDCB1726.a29..1192945148.2007-10-21-05-39-08.wav_chan0.xml,0,0,0.0
05-Oct-07 04:37:27,shell-BDCB1041.a29..1191559047.2007-10-05-04-37-27.wav_chan0.xml,0,0,0.0
21-Oct-07 17:27:24,shell-BDCB1747.a29..1192987644.2007-10-21-17-27-24.wav_chan0.xml,0,0,0.0
28-Sep-07 03:28:06,shell-BDCB0740.a29..1190950086.2007-09-28-03-28-06.wav_chan0.xml,0,0,0.0
10-Oct-07 09:57:25,shell-BDCB1264.a29..1192010245.2007-10-10-09-57-25.wav_chan0.xml,0,0,0.0
25-Sep-07 22:05:04,shell-BDCB0645.a29..1190757904.2007-09-25-22-05-04.wav_chan0.xml,0,0,0.0
23-Oct-07 09:55:51,shell-BDCB1819.a29..1193133351.2007-10-23-09-55-51.wav_chan0.xml,0,0,0.0
29-Sep-07 14:18:34,shell-BDCB0802.a29..1191075514.2007-09-29-14-18-34.wav_chan0.xml,0,0,0.0
29-Sep-07 00:15:33,shell-BDCB0777.a29..1191024933.2007-09-29-00-15-33.wav_chan0.xml,0,0,0.0
12-Oct-07 19:17:07,shell-BDCB1366.a29..1192216627.2007-10-12-19-17-07.wav_chan0.xml,0,0,0.0
28-Sep-07 15:49:47,shell-BDCB0762.a29..1190994587.2007-09-28-15-49-47.wav_chan0.xml,0,0,0.0
12-Oct-07 12:32:25,shell-BDCB1354.a29..1192192345.2007-10-12-12-32-25.wav_chan0.xml,0,0,0.0
01-Oct-07 01:42:46,shell-BDCB0865.a29..1191202966.2007-10-01-01-42-46.wav_chan0.xml,0,0,0.0
25-Sep-07 06:20:58,shell-BDCB0617.a29..1190701258.2007-09-25-06-20-58.wav_chan0.xml,0,0,0.0
30-Sep-07 19:31:46,shell-BDCB0854.a29..1191180706.2007-09-30-19-31-46.wav_chan0.xml,0,0,0.0
21-Sep-07 16:56:17,shell-BDCB0465.a29..1190393777.2007-09-21-16-56-17.wav_chan0.xml,0,0,0.0
05-Oct-07 12:29:35,shell-BDCB1055.a29..1191587375.2007-10-05-12-29-35.wav_chan0.xml,0,0,0.0
17-Oct-07 00:27:46,shell-BDCB1546.a29..1192580866.2007-10-17-00-27-46.wav_chan0.xml,0,0,0.0
30-Sep-07 23:27:49,shell-BDCB0861.a29..1191194869.2007-09-30-23-27-49.wav_chan0.xml,0,0,0.0
23-Sep-07 18:56:56,shell-BDCB0554.a29..1190573816.2007-09-23-18-56-56.wav_chan0.xml,0,0,0.0
15-Oct-07 23:43:47,shell-BDCB1502.a29..1192491827.2007-10-15-23-43-47.wav_chan0.xml,0,0,0.0
12-Sep-07 12:07:08,shell-BDCB0072.a29..1189598828.2007-09-12-12-07-08.wav_chan0.xml,0,0,0.0
07-Oct-07 16:45:32,shell-BDCB1148.a29..1191775532.2007-10-07-16-45-32.wav_chan0.xml,0,0,0.0
13-Oct-07 05:24:07,shell-BDCB1384.a29..1192253047.2007-10-13-05-24-07.wav_chan0.xml,0,0,0.0
18-Sep-07 00:43:19,shell-BDCB0308.a29..1190076199.2007-09-18-00-43-19.wav_chan0.xml,0,0,0.0
17-Oct-07 03:16:34,shell-BDCB1551.a29..1192590994.2007-10-17-03-16-34.wav_chan0.xml,0,0,0.0
21-Sep-07 15:15:07,shell-BDCB0462.a29..1190387707.2007-09-21-15-15-07.wav_chan0.xml,0,0,0.0
03-Oct-07 20:01:26,shell-BDCB0983.a29..1191441686.2007-10-03-20-01-26.wav_chan0.xml,0,0,0.0
16-Sep-07 12:12:00,shell-BDCB0243.a29..1189944720.2007-09-16-12-12-00.wav_chan0.xml,0,0,0.0
26-Sep-07 05:23:23,shell-BDCB0658.a29..1190784203.2007-09-26-05-23-23.wav_chan0.xml,0,0,0.0
07-Oct-07 07:46:00,shell-BDCB1132.a29..1191743160.2007-10-07-07-46-00.wav_chan0.xml,0,0,0.0
15-Sep-07 09:13:48,shell-BDCB0195.a29..1189847628.2007-09-15-09-13-48.wav_chan0.xml,0,0,0.0
20-Sep-07 18:27:40,shell-BDCB0425.a29..1190312860.2007-09-20-18-27-40.wav_chan0.xml,0,0,0.0
16-Sep-07 11:38:18,shell-BDCB0242.a29..1189942698.2007-09-16-11-38-18.wav_chan0.xml,0,0,0.0
30-Sep-07 21:12:53,shell-BDCB0857.a29..1191186773.2007-09-30-21-12-53.wav_chan0.xml,0,0,0.0
11-Oct-07 15:44:40,shell-BDCB1317.a29..1192117480.2007-10-11-15-44-40.wav_chan0.xml,3,3,93.06096649169922,216.0,21.5,302.5
21-Oct-07 19:08:32,shell-BDCB1750.a29..1192993712.2007-10-21-19-08-32.wav_chan0.xml,0,0,0.0
25-Oct-07 08:01:52,shell-BDCB1901.a29..1193299312.2007-10-25-08-01-52.wav_chan0.xml,0,0,0.0
18-Sep-07 08:35:18,shell-BDCB0322.a29..1190104518.2007-09-18-08-35-18.wav_chan0.xml,0,0,0.0
25-Sep-07 20:23:58,shell-BDCB0642.a29..1190751838.2007-09-25-20-23-58.wav_chan0.xml,0,0,0.0
10-Oct-07 22:19:13,shell-BDCB1286.a29..1192054753.2007-10-10-22-19-13.wav_chan0.xml,0,0,0.0
26-Sep-07 17:11:22,shell-BDCB0679.a29..1190826682.2007-09-26-17-11-22.wav_chan0.xml,0,0,0.0
27-Sep-07 04:25:40,shell-BDCB0699.a29..1190867140.2007-09-27-04-25-40.wav_chan0.xml,0,0,0.0
12-Oct-07 16:28:36,shell-BDCB1361.a29..1192206516.2007-10-12-16-28-36.wav_chan0.xml,0,0,0.0
17-Sep-07 02:48:29,shell-BDCB0269.a29..1189997309.2007-09-17-02-48-29.wav_chan0.xml,0,0,0.0
06-Oct-07 01:25:03,shell-BDCB1078.a29..1191633903.2007-10-06-01-25-03.wav_chan0.xml,0,0,0.0
15-Oct-07 10:14:16,shell-BDCB1478.a29..1192443256.2007-10-15-10-14-16.wav_chan0.xml,0,0,0.0
26-Oct-07 04:49:58,shell-BDCB1938.a29..1193374198.2007-10-26-04-49-58.wav_chan0.xml,2,2,87.49325561523438,33.5,67.0,66.5
20-Sep-07 20:08:50,shell-BDCB0428.a29..1190318930.2007-09-20-20-08-50.wav_chan0.xml,0,0,0.0
24-Oct-07 19:39:41,shell-BDCB1879.a29..1193254781.2007-10-24-19-39-41.wav_chan0.xml,0,0,0.0
24-Oct-07 21:20:53,shell-BDCB1882.a29..1193260853.2007-10-24-21-20-53.wav_chan0.xml,0,0,0.0
25-Sep-07 02:58:45,shell-BDCB0611.a29..1190689125.2007-09-25-02-58-45.wav_chan0.xml,0,0,0.0
20-Oct-07 09:24:46,shell-BDCB1690.a29..1192872286.2007-10-20-09-24-46.wav_chan0.xml,1,1,85.0633773803711,66.5
15-Sep-07 21:01:42,shell-BDCB0216.a29..1189890102.2007-09-15-21-01-42.wav_chan0.xml,0,0,0.0
23-Sep-07 09:23:46,shell-BDCB0537.a29..1190539426.2007-09-23-09-23-46.wav_chan0.xml,0,0,0.0
17-Oct-07 07:46:14,shell-BDCB1559.a29..1192607174.2007-10-17-07-46-14.wav_chan0.xml,0,0,0.0
03-Oct-07 04:17:19,shell-BDCB0955.a29..1191385039.2007-10-03-04-17-19.wav_chan0.xml,0,0,0.0
13-Sep-07 11:43:05,shell-BDCB0114.a29..1189683785.2007-09-13-11-43-05.wav_chan0.xml,0,0,0.0
16-Oct-07 12:05:43,shell-BDCB1524.a29..1192536343.2007-10-16-12-05-43.wav_chan0.xml,0,0,0.0
22-Sep-07 23:50:37,shell-BDCB0520.a29..1190505037.2007-09-22-23-50-37.wav_chan0.xml,0,0,0.0
26-Sep-07 08:45:36,shell-BDCB0664.a29..1190796336.2007-09-26-08-45-36.wav_chan0.xml,0,0,0.0
12-Oct-07 13:39:55,shell-BDCB1356.a29..1192196395.2007-10-12-13-39-55.wav_chan0.xml,0,0,0.0
23-Sep-07 16:08:24,shell-BDCB0549.a29..1190563704.2007-09-23-16-08-24.wav_chan0.xml,0,0,0.0
24-Sep-07 09:33:34,shell-BDCB0580.a29..1190626414.2007-09-24-09-33-34.wav_chan0.xml,0,0,0.0
29-Sep-07 20:29:25,shell-BDCB0813.a29..1191097765.2007-09-29-20-29-25.wav_chan0.xml,0,0,0.0
25-Oct-07 22:05:05,shell-BDCB1926.a29..1193349905.2007-10-25-22-05-05.wav_chan0.xml,0,0,0.0
23-Sep-07 02:39:15,shell-BDCB0525.a29..1190515155.2007-09-23-02-39-15.wav_chan0.xml,0,0,0.0
15-Sep-07 02:29:11,shell-BDCB0183.a29..1189823351.2007-09-15-02-29-11.wav_chan0.xml,0,0,0.0
