Time,file,confidence,Ntonals,maxFileSPL
11-Sep-07 03:23:59,shell-E3702289.a21..1189481039.2007-09-11-03-23-59.wav_chan0.xml,0,0,0.0
10-Aug-07 18:16:19,shell-E3700949.a21..1186769779.2007-08-10-18-16-19.wav_chan0.xml,0,0,0.0
03-Aug-07 08:09:56,shell-E3700632.a21..1186128596.2007-08-03-08-09-56.wav_chan0.xml,0,0,0.0
25-Jul-07 15:44:08,shell-E3700261.a21..1185378248.2007-07-25-15-44-08.wav_chan0.xml,0,0,0.0
08-Sep-07 14:40:35,shell-E3702181.a21..1189262435.2007-09-08-14-40-35.wav_chan0.xml,0,0,0.0
23-Jul-07 14:51:47,shell-E3700174.a21..1185202307.2007-07-23-14-51-47.wav_chan0.xml,0,0,0.0
31-Jul-07 04:19:13,shell-E3700497.a21..1185855553.2007-07-31-04-19-13.wav_chan0.xml,0,0,0.0
23-Aug-07 09:08:55,shell-E3701488.a21..1187860135.2007-08-23-09-08-55.wav_chan0.xml,0,0,0.0
10-Aug-07 06:28:31,shell-E3700928.a21..1186727311.2007-08-10-06-28-31.wav_chan0.xml,0,0,0.0
05-Aug-07 10:10:16,shell-E3700721.a21..1186308616.2007-08-05-10-10-16.wav_chan0.xml,0,0,0.0
16-Aug-07 20:21:58,shell-E3701209.a21..1187295718.2007-08-16-20-21-58.wav_chan0.xml,0,0,0.0
30-Jul-07 06:58:10,shell-E3700459.a21..1185778690.2007-07-30-06-58-10.wav_chan0.xml,0,0,0.0
02-Sep-07 03:31:16,shell-E3701905.a21..1188703876.2007-09-02-03-31-16.wav_chan0.xml,0,0,0.0
04-Aug-07 13:22:56,shell-E3700684.a21..1186233776.2007-08-04-13-22-56.wav_chan0.xml,0,0,0.0
16-Aug-07 01:15:39,shell-E3701175.a21..1187226939.2007-08-16-01-15-39.wav_chan0.xml,0,0,0.0
21-Jul-07 08:56:02,shell-E3700078.a21..1185008162.2007-07-21-08-56-02.wav_chan0.xml,2,3,93.60980224609375,43.0,36.0,8.0
07-Aug-07 20:02:23,shell-E3700824.a21..1186516943.2007-08-07-20-02-23.wav_chan0.xml,0,0,0.0
26-Aug-07 12:27:24,shell-E3701622.a21..1188131244.2007-08-26-12-27-24.wav_chan0.xml,0,0,0.0
31-Jul-07 14:26:04,shell-E3700515.a21..1185891964.2007-07-31-14-26-04.wav_chan0.xml,0,0,0.0
21-Aug-07 00:23:22,shell-E3701387.a21..1187655802.2007-08-21-00-23-22.wav_chan0.xml,0,0,0.0
03-Sep-07 17:10:53,shell-E3701972.a21..1188839453.2007-09-03-17-10-53.wav_chan0.xml,0,0,0.0
27-Jul-07 22:47:22,shell-E3700359.a21..1185576442.2007-07-27-22-47-22.wav_chan0.xml,1,1,76.55474853515625,80.0
09-Sep-07 10:54:55,shell-E3702217.a21..1189335295.2007-09-09-10-54-55.wav_chan0.xml,0,0,0.0
03-Sep-07 21:40:43,shell-E3701980.a21..1188855643.2007-09-03-21-40-43.wav_chan0.xml,2,3,84.22331237792969,30.0,60.5,59.5,60.38596725463867,89.5
23-Jul-07 19:55:03,shell-E3700183.a21..1185220503.2007-07-23-19-55-03.wav_chan0.xml,0,0,0.0
01-Aug-07 05:02:29,shell-E3700541.a21..1185944549.2007-08-01-05-02-29.wav_chan0.xml,0,0,0.0
02-Sep-07 09:08:26,shell-E3701915.a21..1188724106.2007-09-02-09-08-26.wav_chan0.xml,0,0,0.0
28-Aug-07 20:39:34,shell-E3701722.a21..1188333574.2007-08-28-20-39-34.wav_chan0.xml,1,1,85.72413635253906,7.0
08-Sep-07 03:26:02,shell-E3702161.a21..1189221962.2007-09-08-03-26-02.wav_chan0.xml,0,0,0.0
25-Jul-07 02:15:11,shell-E3700237.a21..1185329711.2007-07-25-02-15-11.wav_chan0.xml,0,0,0.0
05-Aug-07 09:36:34,shell-E3700720.a21..1186306594.2007-08-05-09-36-34.wav_chan0.xml,0,0,0.0
06-Sep-07 09:16:02,shell-E3702086.a21..1189070162.2007-09-06-09-16-02.wav_chan0.xml,0,0,0.0
12-Aug-07 09:36:12,shell-E3701019.a21..1186911372.2007-08-12-09-36-12.wav_chan0.xml,0,0,0.0
12-Sep-07 22:41:52,shell-E3702366.a21..1189636912.2007-09-12-22-41-52.wav_chan0.xml,3,4,112.08084869384766,51.0,61.5,72.0,179.5,61.3978271484375,71.5,178.0,178.5,118.5,177.85623168945312,119.0,179.0
04-Aug-07 04:57:17,shell-E3700669.a21..1186203437.2007-08-04-04-57-17.wav_chan0.xml,0,0,0.0
17-Aug-07 13:13:27,shell-E3701239.a21..1187356407.2007-08-17-13-13-27.wav_chan0.xml,0,0,0.0
03-Aug-07 12:06:01,shell-E3700639.a21..1186142761.2007-08-03-12-06-01.wav_chan0.xml,0,0,0.0
23-Aug-07 06:53:58,shell-E3701484.a21..1187852038.2007-08-23-06-53-58.wav_chan0.xml,0,0,0.0
02-Sep-07 02:23:52,shell-E3701903.a21..1188699832.2007-09-02-02-23-52.wav_chan0.xml,0,0,0.0
08-Aug-07 15:42:17,shell-E3700859.a21..1186587737.2007-08-08-15-42-17.wav_chan0.xml,0,0,0.0
27-Jul-07 04:48:43,shell-E3700327.a21..1185511723.2007-07-27-04-48-43.wav_chan0.xml,0,0,0.0
21-Jul-07 15:06:45,shell-E3700089.a21..1185030405.2007-07-21-15-06-45.wav_chan0.xml,0,0,0.0
04-Sep-07 15:06:15,shell-E3702011.a21..1188918375.2007-09-04-15-06-15.wav_chan0.xml,0,0,0.0
06-Sep-07 18:15:44,shell-E3702102.a21..1189102544.2007-09-06-18-15-44.wav_chan0.xml,0,0,0.0
24-Aug-07 01:26:42,shell-E3701517.a21..1187918802.2007-08-24-01-26-42.wav_chan0.xml,0,0,0.0
10-Aug-07 07:02:13,shell-E3700929.a21..1186729333.2007-08-10-07-02-13.wav_chan0.xml,0,0,0.0
30-Jul-07 15:23:47,shell-E3700474.a21..1185809027.2007-07-30-15-23-47.wav_chan0.xml,0,0,0.0
26-Aug-07 04:35:16,shell-E3701608.a21..1188102916.2007-08-26-04-35-16.wav_chan0.xml,0,0,0.0
28-Jul-07 23:30:35,shell-E3700403.a21..1185665435.2007-07-28-23-30-35.wav_chan0.xml,0,0,0.0
11-Aug-07 08:19:13,shell-E3700974.a21..1186820353.2007-08-11-08-19-13.wav_chan0.xml,0,0,0.0
09-Aug-07 00:41:43,shell-E3700875.a21..1186620103.2007-08-09-00-41-43.wav_chan0.xml,0,0,0.0
19-Aug-07 03:59:51,shell-E3701308.a21..1187495991.2007-08-19-03-59-51.wav_chan0.xml,0,0,0.0
06-Aug-07 05:50:05,shell-E3700756.a21..1186379405.2007-08-06-05-50-05.wav_chan0.xml,1,1,78.70819854736328,33.5
10-Sep-07 13:54:10,shell-E3702265.a21..1189432450.2007-09-10-13-54-10.wav_chan0.xml,0,0,0.0
07-Sep-07 10:00:19,shell-E3702130.a21..1189159219.2007-09-07-10-00-19.wav_chan0.xml,0,0,0.0
24-Jul-07 20:04:26,shell-E3700226.a21..1185307466.2007-07-24-20-04-26.wav_chan0.xml,0,0,0.0
09-Sep-07 18:47:12,shell-E3702231.a21..1189363632.2007-09-09-18-47-12.wav_chan0.xml,2,2,88.56757354736328,32.0,40.0
30-Aug-07 08:04:07,shell-E3701785.a21..1188461047.2007-08-30-08-04-07.wav_chan0.xml,0,0,0.0
13-Sep-07 08:49:12,shell-E3702384.a21..1189673352.2007-09-13-08-49-12.wav_chan0.xml,3,10,119.44837951660156,26.0,41.0,51.47936248779297,72.5,88.5,132.5,73.5,88.36329650878906,118.0,41.5,88.2198486328125,117.5,62.0,88.02637481689453,36.0,72.3980941772461,87.5,146.5,175.5,495.0,195.5,494.5,132.0,160.0,196.0,293.0,117.0,585.5
05-Aug-07 19:43:21,shell-E3700738.a21..1186343001.2007-08-05-19-43-21.wav_chan0.xml,0,0,0.0
27-Jul-07 07:37:16,shell-E3700332.a21..1185521836.2007-07-27-07-37-16.wav_chan0.xml,0,0,0.0
26-Aug-07 11:53:42,shell-E3701621.a21..1188129222.2007-08-26-11-53-42.wav_chan0.xml,0,0,0.0
12-Aug-07 08:28:45,shell-E3701017.a21..1186907325.2007-08-12-08-28-45.wav_chan0.xml,0,0,0.0
24-Aug-07 12:41:12,shell-E3701537.a21..1187959272.2007-08-24-12-41-12.wav_chan0.xml,0,0,0.0
21-Jul-07 06:41:08,shell-E3700074.a21..1185000068.2007-07-21-06-41-08.wav_chan0.xml,0,0,0.0
29-Jul-07 13:33:13,shell-E3700428.a21..1185715993.2007-07-29-13-33-13.wav_chan0.xml,0,0,0.0
01-Aug-07 01:40:11,shell-E3700535.a21..1185932411.2007-08-01-01-40-11.wav_chan0.xml,0,0,0.0
25-Jul-07 14:36:45,shell-E3700259.a21..1185374205.2007-07-25-14-36-45.wav_chan0.xml,0,0,0.0
03-Aug-07 13:47:09,shell-E3700642.a21..1186148829.2007-08-03-13-47-09.wav_chan0.xml,0,0,0.0
10-Aug-07 00:51:16,shell-E3700918.a21..1186707076.2007-08-10-00-51-16.wav_chan0.xml,0,0,0.0
23-Aug-07 13:04:49,shell-E3701495.a21..1187874289.2007-08-23-13-04-49.wav_chan0.xml,0,0,0.0
26-Jul-07 08:01:42,shell-E3700290.a21..1185436902.2007-07-26-08-01-42.wav_chan0.xml,0,0,0.0
28-Jul-07 13:57:33,shell-E3700386.a21..1185631053.2007-07-28-13-57-33.wav_chan0.xml,0,0,0.0
24-Jul-07 06:01:45,shell-E3700201.a21..1185256905.2007-07-24-06-01-45.wav_chan0.xml,0,0,0.0
22-Aug-07 09:32:39,shell-E3701446.a21..1187775159.2007-08-22-09-32-39.wav_chan0.xml,0,0,0.0
09-Sep-07 04:44:00,shell-E3702206.a21..1189313040.2007-09-09-04-44-00.wav_chan0.xml,0,0,0.0
20-Aug-07 22:08:28,shell-E3701383.a21..1187647708.2007-08-20-22-08-28.wav_chan0.xml,0,0,0.0
16-Aug-07 17:33:28,shell-E3701204.a21..1187285608.2007-08-16-17-33-28.wav_chan0.xml,0,0,0.0
02-Aug-07 23:44:19,shell-E3700617.a21..1186098259.2007-08-02-23-44-19.wav_chan0.xml,0,0,0.0
05-Sep-07 04:35:46,shell-E3702035.a21..1188966946.2007-09-05-04-35-46.wav_chan0.xml,0,0,0.0
11-Sep-07 18:01:05,shell-E3702315.a21..1189533665.2007-09-11-18-01-05.wav_chan0.xml,0,0,0.0
08-Aug-07 06:09:13,shell-E3700842.a21..1186553353.2007-08-08-06-09-13.wav_chan0.xml,0,0,0.0
18-Aug-07 03:50:09,shell-E3701265.a21..1187409009.2007-08-18-03-50-09.wav_chan0.xml,0,0,0.0
08-Sep-07 21:59:10,shell-E3702194.a21..1189288750.2007-09-08-21-59-10.wav_chan0.xml,0,0,0.0
30-Jul-07 22:42:02,shell-E3700487.a21..1185835322.2007-07-30-22-42-02.wav_chan0.xml,0,0,0.0
27-Jul-07 10:25:54,shell-E3700337.a21..1185531954.2007-07-27-10-25-54.wav_chan0.xml,0,0,0.0
21-Jul-07 10:03:30,shell-E3700080.a21..1185012210.2007-07-21-10-03-30.wav_chan0.xml,2,3,102.77888488769531,42.5,8.5,35.5,9.0
20-Jul-07 04:50:42,shell-E3700028.a21..1184907042.2007-07-20-04-50-42.wav_chan0.xml,0,0,0.0
12-Aug-07 00:03:05,shell-E3701002.a21..1186876985.2007-08-12-00-03-05.wav_chan0.xml,0,0,0.0
01-Sep-07 19:05:23,shell-E3701890.a21..1188673523.2007-09-01-19-05-23.wav_chan0.xml,0,0,0.0
29-Aug-07 10:08:59,shell-E3701746.a21..1188382139.2007-08-29-10-08-59.wav_chan0.xml,0,0,0.0
30-Aug-07 02:27:02,shell-E3701775.a21..1188440822.2007-08-30-02-27-02.wav_chan0.xml,0,0,0.0
01-Sep-07 14:35:28,shell-E3701882.a21..1188657328.2007-09-01-14-35-28.wav_chan0.xml,0,0,0.0
18-Aug-07 11:42:12,shell-E3701279.a21..1187437332.2007-08-18-11-42-12.wav_chan0.xml,0,0,0.0
16-Aug-07 15:52:22,shell-E3701201.a21..1187279542.2007-08-16-15-52-22.wav_chan0.xml,0,0,0.0
18-Aug-07 22:56:26,shell-E3701299.a21..1187477786.2007-08-18-22-56-26.wav_chan0.xml,0,0,0.0
22-Jul-07 03:28:17,shell-E3700111.a21..1185074897.2007-07-22-03-28-17.wav_chan0.xml,0,0,0.0
21-Aug-07 18:56:02,shell-E3701420.a21..1187722562.2007-08-21-18-56-02.wav_chan0.xml,1,1,70.80840301513672,127.5
18-Aug-07 04:57:33,shell-E3701267.a21..1187413053.2007-08-18-04-57-33.wav_chan0.xml,0,0,0.0
10-Aug-07 11:31:48,shell-E3700937.a21..1186745508.2007-08-10-11-31-48.wav_chan0.xml,0,0,0.0
21-Jul-07 16:47:55,shell-E3700092.a21..1185036475.2007-07-21-16-47-55.wav_chan0.xml,0,0,0.0
02-Sep-07 06:19:48,shell-E3701910.a21..1188713988.2007-09-02-06-19-48.wav_chan0.xml,0,0,0.0
15-Aug-07 11:12:53,shell-E3701150.a21..1187176373.2007-08-15-11-12-53.wav_chan0.xml,0,0,0.0
12-Aug-07 05:40:15,shell-E3701012.a21..1186897215.2007-08-12-05-40-15.wav_chan0.xml,0,0,0.0
29-Aug-07 14:38:41,shell-E3701754.a21..1188398321.2007-08-29-14-38-41.wav_chan0.xml,0,0,0.0
04-Aug-07 01:01:16,shell-E3700662.a21..1186189276.2007-08-04-01-01-16.wav_chan0.xml,0,0,0.0
20-Jul-07 08:12:58,shell-E3700034.a21..1184919178.2007-07-20-08-12-58.wav_chan0.xml,0,0,0.0
17-Aug-07 04:14:00,shell-E3701223.a21..1187324040.2007-08-17-04-14-00.wav_chan0.xml,0,0,0.0
05-Sep-07 06:50:36,shell-E3702039.a21..1188975036.2007-09-05-06-50-36.wav_chan0.xml,0,0,0.0
30-Jul-07 08:05:38,shell-E3700461.a21..1185782738.2007-07-30-08-05-38.wav_chan0.xml,0,0,0.0
19-Jul-07 17:36:35,shell-E3700008.a21..1184866595.2007-07-19-17-36-35.wav_chan0.xml,0,0,0.0
25-Aug-07 16:47:12,shell-E3701587.a21..1188060432.2007-08-25-16-47-12.wav_chan0.xml,0,0,0.0
27-Aug-07 01:23:03,shell-E3701645.a21..1188177783.2007-08-27-01-23-03.wav_chan0.xml,0,0,0.0
04-Sep-07 14:32:29,shell-E3702010.a21..1188916349.2007-09-04-14-32-29.wav_chan0.xml,0,0,0.0
19-Jul-07 22:06:19,shell-E3700016.a21..1184882779.2007-07-19-22-06-19.wav_chan0.xml,0,0,0.0
29-Jul-07 18:36:37,shell-E3700437.a21..1185734197.2007-07-29-18-36-37.wav_chan0.xml,0,0,0.0
09-Aug-07 08:33:36,shell-E3700889.a21..1186648416.2007-08-09-08-33-36.wav_chan0.xml,0,0,0.0
14-Aug-07 19:28:53,shell-E3701122.a21..1187119733.2007-08-14-19-28-53.wav_chan0.xml,0,0,0.0
11-Sep-07 22:31:02,shell-E3702323.a21..1189549862.2007-09-11-22-31-02.wav_chan0.xml,0,0,0.0
02-Sep-07 04:04:58,shell-E3701906.a21..1188705898.2007-09-02-04-04-58.wav_chan0.xml,0,0,0.0
29-Aug-07 18:01:10,shell-E3701760.a21..1188410470.2007-08-29-18-01-10.wav_chan0.xml,0,0,0.0
28-Aug-07 19:32:06,shell-E3701720.a21..1188329526.2007-08-28-19-32-06.wav_chan0.xml,0,0,0.0
13-Sep-07 04:52:50,shell-E3702377.a21..1189659170.2007-09-13-04-52-50.wav_chan0.xml,1,1,90.55680084228516,178.0,177.5,178.10739135742188
22-Jul-07 11:20:08,shell-E3700125.a21..1185103208.2007-07-22-11-20-08.wav_chan0.xml,0,0,0.0
28-Jul-07 15:04:56,shell-E3700388.a21..1185635096.2007-07-28-15-04-56.wav_chan0.xml,0,0,0.0
19-Aug-07 12:59:18,shell-E3701324.a21..1187528358.2007-08-19-12-59-18.wav_chan0.xml,0,0,0.0
22-Aug-07 16:51:03,shell-E3701459.a21..1187801463.2007-08-22-16-51-03.wav_chan0.xml,0,0,0.0
04-Aug-07 07:45:53,shell-E3700674.a21..1186213553.2007-08-04-07-45-53.wav_chan0.xml,0,0,0.0
31-Jul-07 22:51:43,shell-E3700530.a21..1185922303.2007-07-31-22-51-43.wav_chan0.xml,0,0,0.0
21-Jul-07 12:18:16,shell-E3700084.a21..1185020296.2007-07-21-12-18-16.wav_chan0.xml,0,0,0.0
31-Jul-07 00:23:08,shell-E3700490.a21..1185841388.2007-07-31-00-23-08.wav_chan0.xml,0,0,0.0
10-Aug-07 03:39:49,shell-E3700923.a21..1186717189.2007-08-10-03-39-49.wav_chan0.xml,0,0,0.0
19-Aug-07 18:36:26,shell-E3701334.a21..1187548586.2007-08-19-18-36-26.wav_chan0.xml,0,0,0.0
21-Aug-07 19:29:47,shell-E3701421.a21..1187724587.2007-08-21-19-29-47.wav_chan0.xml,1,1,72.3759536743164,81.0
22-Aug-07 08:58:57,shell-E3701445.a21..1187773137.2007-08-22-08-58-57.wav_chan0.xml,0,0,0.0
07-Sep-07 15:37:36,shell-E3702140.a21..1189179456.2007-09-07-15-37-36.wav_chan0.xml,0,0,0.0
27-Aug-07 23:51:52,shell-E3701685.a21..1188258712.2007-08-27-23-51-52.wav_chan0.xml,0,0,0.0
11-Aug-07 04:56:50,shell-E3700968.a21..1186808210.2007-08-11-04-56-50.wav_chan0.xml,0,0,0.0
27-Aug-07 01:56:49,shell-E3701646.a21..1188179809.2007-08-27-01-56-49.wav_chan0.xml,0,0,0.0
24-Aug-07 14:22:19,shell-E3701540.a21..1187965339.2007-08-24-14-22-19.wav_chan0.xml,0,0,0.0
05-Aug-07 16:54:45,shell-E3700733.a21..1186332885.2007-08-05-16-54-45.wav_chan0.xml,0,0,0.0
12-Sep-07 06:23:25,shell-E3702337.a21..1189578205.2007-09-12-06-23-25.wav_chan0.xml,0,0,0.0
27-Aug-07 12:03:50,shell-E3701664.a21..1188216230.2007-08-27-12-03-50.wav_chan0.xml,0,0,0.0
08-Aug-07 11:46:21,shell-E3700852.a21..1186573581.2007-08-08-11-46-21.wav_chan0.xml,1,1,72.4566421508789,321.5
08-Sep-07 20:18:02,shell-E3702191.a21..1189282682.2007-09-08-20-18-02.wav_chan0.xml,0,0,0.0
19-Jul-07 20:25:09,shell-E3700013.a21..1184876709.2007-07-19-20-25-09.wav_chan0.xml,0,0,0.0
18-Aug-07 08:53:29,shell-E3701274.a21..1187427209.2007-08-18-08-53-29.wav_chan0.xml,0,0,0.0
12-Aug-07 06:47:39,shell-E3701014.a21..1186901259.2007-08-12-06-47-39.wav_chan0.xml,0,0,0.0
01-Aug-07 07:51:04,shell-E3700546.a21..1185954664.2007-08-01-07-51-04.wav_chan0.xml,0,0,0.0
12-Sep-07 03:00:53,shell-E3702331.a21..1189566053.2007-09-12-03-00-53.wav_chan0.xml,0,0,0.0
08-Sep-07 02:52:19,shell-E3702160.a21..1189219939.2007-09-08-02-52-19.wav_chan0.xml,0,0,0.0
03-Aug-07 14:20:50,shell-E3700643.a21..1186150850.2007-08-03-14-20-50.wav_chan0.xml,0,0,0.0
24-Aug-07 17:44:35,shell-E3701546.a21..1187977475.2007-08-24-17-44-35.wav_chan0.xml,0,0,0.0
10-Sep-07 21:46:28,shell-E3702279.a21..1189460788.2007-09-10-21-46-28.wav_chan0.xml,0,0,0.0
09-Sep-07 11:28:41,shell-E3702218.a21..1189337321.2007-09-09-11-28-41.wav_chan0.xml,0,0,0.0
25-Aug-07 11:43:39,shell-E3701578.a21..1188042219.2007-08-25-11-43-39.wav_chan0.xml,0,0,0.0
25-Aug-07 12:17:23,shell-E3701579.a21..1188044243.2007-08-25-12-17-23.wav_chan0.xml,0,0,0.0
22-Jul-07 15:16:07,shell-E3700132.a21..1185117367.2007-07-22-15-16-07.wav_chan0.xml,0,0,0.0
22-Jul-07 18:38:17,shell-E3700138.a21..1185129497.2007-07-22-18-38-17.wav_chan0.xml,0,0,0.0
30-Jul-07 18:12:27,shell-E3700479.a21..1185819147.2007-07-30-18-12-27.wav_chan0.xml,0,0,0.0
06-Aug-07 03:01:37,shell-E3700751.a21..1186369297.2007-08-06-03-01-37.wav_chan0.xml,0,0,0.0
25-Jul-07 07:52:15,shell-E3700247.a21..1185349935.2007-07-25-07-52-15.wav_chan0.xml,0,0,0.0
17-Aug-07 05:55:08,shell-E3701226.a21..1187330108.2007-08-17-05-55-08.wav_chan0.xml,0,0,0.0
30-Aug-07 01:19:31,shell-E3701773.a21..1188436771.2007-08-30-01-19-31.wav_chan0.xml,0,0,0.0
22-Aug-07 11:13:46,shell-E3701449.a21..1187781226.2007-08-22-11-13-46.wav_chan0.xml,0,0,0.0
24-Aug-07 20:33:20,shell-E3701551.a21..1187987600.2007-08-24-20-33-20.wav_chan0.xml,0,0,0.0
25-Jul-07 06:44:51,shell-E3700245.a21..1185345891.2007-07-25-06-44-51.wav_chan0.xml,0,0,0.0
18-Aug-07 05:31:15,shell-E3701268.a21..1187415075.2007-08-18-05-31-15.wav_chan0.xml,0,0,0.0
01-Sep-07 01:06:10,shell-E3701858.a21..1188608770.2007-09-01-01-06-10.wav_chan0.xml,0,0,0.0
21-Aug-07 16:41:06,shell-E3701416.a21..1187714466.2007-08-21-16-41-06.wav_chan0.xml,0,0,0.0
09-Sep-07 12:36:13,shell-E3702220.a21..1189341373.2007-09-09-12-36-13.wav_chan0.xml,0,0,0.0
30-Aug-07 14:48:52,shell-E3701797.a21..1188485332.2007-08-30-14-48-52.wav_chan0.xml,0,0,0.0
14-Aug-07 14:59:05,shell-E3701114.a21..1187103545.2007-08-14-14-59-05.wav_chan0.xml,0,0,0.0
20-Jul-07 19:27:03,shell-E3700054.a21..1184959623.2007-07-20-19-27-03.wav_chan0.xml,0,0,0.0
06-Aug-07 10:53:29,shell-E3700765.a21..1186397609.2007-08-06-10-53-29.wav_chan0.xml,0,0,0.0
30-Jul-07 03:35:58,shell-E3700453.a21..1185766558.2007-07-30-03-35-58.wav_chan0.xml,0,0,0.0
28-Jul-07 07:13:00,shell-E3700374.a21..1185606780.2007-07-28-07-13-00.wav_chan0.xml,0,0,0.0
27-Jul-07 15:29:09,shell-E3700346.a21..1185550149.2007-07-27-15-29-09.wav_chan0.xml,0,0,0.0
14-Aug-07 08:48:22,shell-E3701103.a21..1187081302.2007-08-14-08-48-22.wav_chan0.xml,0,0,0.0
26-Aug-07 17:31:01,shell-E3701631.a21..1188149461.2007-08-26-17-31-01.wav_chan0.xml,0,0,0.0
12-Aug-07 07:55:03,shell-E3701016.a21..1186905303.2007-08-12-07-55-03.wav_chan0.xml,0,0,0.0
07-Aug-07 19:28:42,shell-E3700823.a21..1186514922.2007-08-07-19-28-42.wav_chan0.xml,0,0,0.0
22-Jul-07 21:26:55,shell-E3700143.a21..1185139615.2007-07-22-21-26-55.wav_chan0.xml,0,0,0.0
20-Jul-07 01:28:29,shell-E3700022.a21..1184894909.2007-07-20-01-28-29.wav_chan0.xml,0,0,0.0
09-Sep-07 16:32:21,shell-E3702227.a21..1189355541.2007-09-09-16-32-21.wav_chan0.xml,0,0,0.0
25-Jul-07 23:02:22,shell-E3700274.a21..1185404542.2007-07-25-23-02-22.wav_chan0.xml,0,0,0.0
10-Sep-07 04:54:24,shell-E3702249.a21..1189400064.2007-09-10-04-54-24.wav_chan0.xml,0,0,0.0
26-Jul-07 13:38:43,shell-E3700300.a21..1185457123.2007-07-26-13-38-43.wav_chan0.xml,0,0,0.0
02-Aug-07 04:38:13,shell-E3700583.a21..1186029493.2007-08-02-04-38-13.wav_chan0.xml,0,0,0.0
05-Sep-07 12:28:07,shell-E3702049.a21..1188995287.2007-09-05-12-28-07.wav_chan0.xml,0,0,0.0
07-Sep-07 22:56:02,shell-E3702153.a21..1189205762.2007-09-07-22-56-02.wav_chan0.xml,0,0,0.0
02-Aug-07 18:41:04,shell-E3700608.a21..1186080064.2007-08-02-18-41-04.wav_chan0.xml,0,0,0.0
14-Aug-07 17:47:48,shell-E3701119.a21..1187113668.2007-08-14-17-47-48.wav_chan0.xml,0,0,0.0
26-Aug-07 01:13:03,shell-E3701602.a21..1188090783.2007-08-26-01-13-03.wav_chan0.xml,0,0,0.0
31-Aug-07 15:32:50,shell-E3701841.a21..1188574370.2007-08-31-15-32-50.wav_chan0.xml,2,3,98.53221893310547,370.5,370.0,53.0,93.0,370.1346435546875,370.2369079589844
25-Jul-07 02:48:56,shell-E3700238.a21..1185331736.2007-07-25-02-48-56.wav_chan0.xml,0,0,0.0
21-Aug-07 01:30:51,shell-E3701389.a21..1187659851.2007-08-21-01-30-51.wav_chan0.xml,0,0,0.0
01-Aug-07 19:38:52,shell-E3700567.a21..1185997132.2007-08-01-19-38-52.wav_chan0.xml,0,0,0.0
19-Aug-07 22:32:30,shell-E3701341.a21..1187562750.2007-08-19-22-32-30.wav_chan0.xml,0,0,0.0
12-Aug-07 20:50:43,shell-E3701039.a21..1186951843.2007-08-12-20-50-43.wav_chan0.xml,0,0,0.0
04-Sep-07 23:32:08,shell-E3702026.a21..1188948728.2007-09-04-23-32-08.wav_chan0.xml,0,0,0.0
21-Jul-07 19:36:28,shell-E3700097.a21..1185046588.2007-07-21-19-36-28.wav_chan0.xml,0,0,0.0
10-Aug-07 23:19:47,shell-E3700958.a21..1186787987.2007-08-10-23-19-47.wav_chan0.xml,0,0,0.0
07-Aug-07 21:09:48,shell-E3700826.a21..1186520988.2007-08-07-21-09-48.wav_chan0.xml,0,0,0.0
06-Aug-07 13:42:05,shell-E3700770.a21..1186407725.2007-08-06-13-42-05.wav_chan0.xml,0,0,0.0
21-Aug-07 23:25:46,shell-E3701428.a21..1187738746.2007-08-21-23-25-46.wav_chan0.xml,0,0,0.0
19-Aug-07 16:21:38,shell-E3701330.a21..1187540498.2007-08-19-16-21-38.wav_chan0.xml,0,0,0.0
10-Aug-07 19:23:43,shell-E3700951.a21..1186773823.2007-08-10-19-23-43.wav_chan0.xml,0,0,0.0
26-Jul-07 06:20:35,shell-E3700287.a21..1185430835.2007-07-26-06-20-35.wav_chan0.xml,0,0,0.0
06-Aug-07 22:07:46,shell-E3700785.a21..1186438066.2007-08-06-22-07-46.wav_chan0.xml,0,0,0.0
05-Aug-07 00:37:14,shell-E3700704.a21..1186274234.2007-08-05-00-37-14.wav_chan0.xml,3,7,84.49209594726562,85.5,92.5,107.0,99.5,114.0,100.0,128.5,413.0,78.5,129.5
28-Jul-07 07:46:42,shell-E3700375.a21..1185608802.2007-07-28-07-46-42.wav_chan0.xml,0,0,0.0
13-Aug-07 16:30:36,shell-E3701074.a21..1187022636.2007-08-13-16-30-36.wav_chan0.xml,0,0,0.0
02-Sep-07 06:53:30,shell-E3701911.a21..1188716010.2007-09-02-06-53-30.wav_chan0.xml,0,0,0.0
24-Jul-07 16:08:28,shell-E3700219.a21..1185293308.2007-07-24-16-08-28.wav_chan0.xml,0,0,0.0
06-Aug-07 18:11:41,shell-E3700778.a21..1186423901.2007-08-06-18-11-41.wav_chan0.xml,0,0,0.0
08-Aug-07 04:28:06,shell-E3700839.a21..1186547286.2007-08-08-04-28-06.wav_chan0.xml,0,0,0.0
19-Aug-07 00:37:32,shell-E3701302.a21..1187483852.2007-08-19-00-37-32.wav_chan0.xml,0,0,0.0
07-Aug-07 01:29:56,shell-E3700791.a21..1186450196.2007-08-07-01-29-56.wav_chan0.xml,0,0,0.0
21-Jul-07 23:32:19,shell-E3700104.a21..1185060739.2007-07-21-23-32-19.wav_chan0.xml,0,0,0.0
22-Jul-07 19:45:44,shell-E3700140.a21..1185133544.2007-07-22-19-45-44.wav_chan0.xml,0,0,0.0
08-Sep-07 11:52:01,shell-E3702176.a21..1189252321.2007-09-08-11-52-01.wav_chan0.xml,0,0,0.0
